"wikidata_18735","vg_sales_3511","0.96"
"wikidata_26375","vg_sales_787","0.96"
"wikidata_29167","vg_sales_4296","0.96"
"wikidata_29014","vg_sales_332","0.96"
"wikidata_34242","vg_sales_3240","0.96"
"wikidata_25480","vg_sales_3878","0.96"
"wikidata_18206","vg_sales_1084","0.96"
"wikidata_22249","vg_sales_6215","0.96"
"wikidata_29013","vg_sales_3027","0.96"
"wikidata_17315","vg_sales_6222","0.96"
"wikidata_21888","vg_sales_3845","0.96"
"wikidata_27286","vg_sales_9432","0.96"
"wikidata_33257","vg_sales_1883","0.96"
"wikidata_7970","vg_sales_5199","0.96"
"wikidata_27134","vg_sales_5461","0.96"
"wikidata_21859","vg_sales_1752","0.96"
"wikidata_15106","vg_sales_2062","0.96"
"wikidata_11856","vg_sales_7699","0.96"
"wikidata_17075","vg_sales_2875","0.96"
"wikidata_18217","vg_sales_8379","0.96"
"wikidata_16149","vg_sales_1158","0.96"
"wikidata_18540","vg_sales_1206","0.96"
"wikidata_18142","vg_sales_3671","0.96"
"wikidata_30544","vg_sales_6833","0.96"
"wikidata_15588","vg_sales_1370","0.96"
"wikidata_29815","vg_sales_684","0.96"
"wikidata_8297","vg_sales_8249","0.96"
"wikidata_27709","vg_sales_10106","0.96"
"wikidata_18953","vg_sales_1438","0.96"
"wikidata_20286","vg_sales_2482","0.96"
"wikidata_17728","vg_sales_868","0.96"
"wikidata_20719","vg_sales_11162","0.96"
"wikidata_29817","vg_sales_686","0.96"
"wikidata_24818","vg_sales_4082","0.96"
"wikidata_22119","vg_sales_2972","0.96"
"wikidata_28147","vg_sales_559","0.96"
"wikidata_30916","vg_sales_2445","0.96"
"wikidata_25365","vg_sales_3733","0.96"
"wikidata_35901","vg_sales_654","0.96"
"wikidata_30114","vg_sales_1017","0.96"
"wikidata_33942","vg_sales_2815","0.96"
"wikidata_13516","vg_sales_4052","0.96"
"wikidata_27973","vg_sales_3159","0.96"
"wikidata_21950","vg_sales_4522","0.96"
"wikidata_29203","vg_sales_11417","0.96"
"wikidata_32320","vg_sales_1634","0.96"
"wikidata_354","vg_sales_10161","0.96"
"wikidata_5139","vg_sales_4473","0.96"
"wikidata_15425","vg_sales_12212","0.96"
"wikidata_18533","vg_sales_1195","0.96"
"wikidata_18027","vg_sales_527","0.96"
"wikidata_22071","vg_sales_4093","0.96"
"wikidata_24836","vg_sales_778","0.96"
"wikidata_2321","vg_sales_13180","0.96"
"wikidata_27997","vg_sales_7752","0.96"
"wikidata_17159","vg_sales_1816","0.96"
"wikidata_35175","vg_sales_5417","0.96"
"wikidata_18125","vg_sales_1076","0.96"
"wikidata_21462","vg_sales_6702","0.96"
"wikidata_32340","vg_sales_1649","0.96"
"wikidata_22341","vg_sales_203","0.96"
"wikidata_2599","vg_sales_6413","0.96"
"wikidata_11718","vg_sales_1587","0.96"
"wikidata_22616","vg_sales_7653","0.96"
"wikidata_31144","vg_sales_4859","0.96"
"wikidata_31511","vg_sales_15426","0.96"
"wikidata_31380","vg_sales_9736","0.96"
"wikidata_16128","vg_sales_5873","0.96"
"wikidata_22763","vg_sales_3088","0.96"
"wikidata_18344","vg_sales_3852","0.96"
"wikidata_17615","vg_sales_8720","0.96"
"wikidata_25370","vg_sales_9144","0.96"
"wikidata_33875","vg_sales_2715","0.96"
"wikidata_30495","vg_sales_8969","0.96"
"wikidata_35754","vg_sales_9450","0.96"
"wikidata_21442","vg_sales_2108","0.96"
"wikidata_31924","vg_sales_3370","0.96"
"wikidata_27415","vg_sales_12656","0.96"
"wikidata_27688","vg_sales_16341","0.96"
"wikidata_18443","vg_sales_16187","0.96"
"wikidata_9290","vg_sales_9722","0.96"
"wikidata_16897","vg_sales_876","0.96"
"wikidata_17327","vg_sales_1059","0.96"
"wikidata_33537","vg_sales_8993","0.96"
"wikidata_31440","vg_sales_1443","0.96"
"wikidata_18363","vg_sales_355","0.96"
"wikidata_14206","vg_sales_157","0.96"
"wikidata_17314","vg_sales_10583","0.96"
"wikidata_34030","vg_sales_2932","0.96"
"wikidata_4762","vg_sales_13825","0.96"
"wikidata_30115","vg_sales_2700","0.96"
"wikidata_17099","vg_sales_7528","0.96"
"wikidata_30093","vg_sales_1788","0.96"
"wikidata_13963","vg_sales_107","0.96"
"wikidata_35145","vg_sales_9473","0.96"
"wikidata_766","vg_sales_7009","0.96"
"wikidata_16300","vg_sales_3035","0.96"
"wikidata_35491","vg_sales_15142","0.96"
"wikidata_18237","vg_sales_1110","0.96"
"wikidata_18200","vg_sales_5023","0.96"
"wikidata_15926","vg_sales_8816","0.96"
"wikidata_15063","vg_sales_14773","0.96"
"wikidata_20413","vg_sales_11869","0.96"
"wikidata_21058","vg_sales_1888","0.96"
"wikidata_6068","vg_sales_10837","0.96"
"wikidata_25262","vg_sales_6060","0.96"
"wikidata_31082","vg_sales_2045","0.96"
"wikidata_18538","vg_sales_2248","0.96"
"wikidata_26849","vg_sales_4632","0.96"
"wikidata_35981","vg_sales_73","0.96"
"wikidata_34104","vg_sales_3462","0.96"
"wikidata_25419","vg_sales_3782","0.96"
"wikidata_26808","vg_sales_463","0.96"
"wikidata_27881","vg_sales_7402","0.96"
"wikidata_24676","vg_sales_6975","0.96"
"wikidata_25405","vg_sales_7812","0.96"
"wikidata_18103","vg_sales_1050","0.96"
"wikidata_21435","vg_sales_2095","0.96"
"wikidata_35854","vg_sales_12659","0.96"
"wikidata_17891","vg_sales_1299","0.96"
"wikidata_16171","vg_sales_13760","0.96"
"wikidata_29067","vg_sales_16222","0.96"
"wikidata_2916","vg_sales_9271","0.96"
"wikidata_5669","vg_sales_11037","0.96"
"wikidata_15161","vg_sales_8495","0.96"
"wikidata_5255","vg_sales_1604","0.96"
"wikidata_20246","vg_sales_4883","0.96"
"wikidata_11044","vg_sales_7616","0.96"
"wikidata_22478","vg_sales_5499","0.96"
"wikidata_3207","vg_sales_2659","0.96"
"wikidata_16011","vg_sales_2490","0.96"
"wikidata_18999","vg_sales_6993","0.96"
"wikidata_22398","vg_sales_3491","0.96"
"wikidata_25558","vg_sales_4133","0.96"
"wikidata_34435","vg_sales_3620","0.96"
"wikidata_33475","vg_sales_1268","0.96"
"wikidata_16324","vg_sales_10515","0.96"
"wikidata_29108","vg_sales_12374","0.96"
"wikidata_31931","vg_sales_10951","0.96"
"wikidata_25445","vg_sales_3818","0.96"
"wikidata_30895","vg_sales_1010","0.96"
"wikidata_16593","vg_sales_11080","0.96"
"wikidata_16566","vg_sales_12658","0.96"
"wikidata_30385","vg_sales_7003","0.96"
"wikidata_15733","vg_sales_1102","0.96"
"wikidata_21971","vg_sales_2548","0.96"
"wikidata_18212","vg_sales_5023","0.96"
"wikidata_20059","vg_sales_1539","0.96"
"wikidata_17199","vg_sales_2603","0.96"
"wikidata_17806","vg_sales_1668","0.96"
"wikidata_20502","vg_sales_1652","0.96"
"wikidata_22210","vg_sales_6154","0.96"
"wikidata_17282","vg_sales_14282","0.96"
"wikidata_20324","vg_sales_15634","0.96"
"wikidata_31804","vg_sales_8016","0.96"
"wikidata_30119","vg_sales_795","0.96"
"wikidata_20817","vg_sales_10278","0.96"
"wikidata_15645","vg_sales_1570","0.96"
"wikidata_1308","vg_sales_9237","0.96"
"wikidata_23847","vg_sales_10563","0.96"
"wikidata_15473","vg_sales_857","0.96"
"wikidata_27801","vg_sales_11373","0.96"
"wikidata_15591","vg_sales_365","0.96"
"wikidata_18590","vg_sales_1235","0.96"
"wikidata_21494","vg_sales_3880","0.96"
"wikidata_18609","vg_sales_4067","0.96"
"wikidata_26902","vg_sales_4684","0.96"
"wikidata_27795","vg_sales_5837","0.96"
"wikidata_22562","vg_sales_2929","0.96"
"wikidata_32260","vg_sales_1605","0.96"
"wikidata_29832","vg_sales_720","0.96"
"wikidata_17456","vg_sales_5058","0.96"
"wikidata_18755","vg_sales_832","0.96"
"wikidata_11726","vg_sales_4843","0.96"
"wikidata_20590","vg_sales_6375","0.96"
"wikidata_14413","vg_sales_15438","0.96"
"wikidata_18256","vg_sales_2091","0.96"
"wikidata_30899","vg_sales_10825","0.96"
"wikidata_34092","vg_sales_4086","0.96"
"wikidata_19766","vg_sales_11305","0.96"
"wikidata_34197","vg_sales_3186","0.96"
"wikidata_30523","vg_sales_919","0.96"
"wikidata_11172","vg_sales_16013","0.96"
"wikidata_29162","vg_sales_11604","0.96"
"wikidata_31269","vg_sales_1253","0.96"
"wikidata_17555","vg_sales_12480","0.96"
"wikidata_31265","vg_sales_1889","0.96"
"wikidata_31881","vg_sales_13375","0.96"
"wikidata_29019","vg_sales_1272","0.96"
"wikidata_15419","vg_sales_1418","0.96"
"wikidata_18179","vg_sales_3546","0.96"
"wikidata_15631","vg_sales_9019","0.96"
"wikidata_16264","vg_sales_1464","0.96"
"wikidata_33880","vg_sales_2718","0.96"
"wikidata_21115","vg_sales_4907","0.96"
"wikidata_27312","vg_sales_12935","0.96"
"wikidata_21606","vg_sales_7574","0.96"
"wikidata_18450","vg_sales_8845","0.96"
"wikidata_30846","vg_sales_1386","0.96"
"wikidata_17180","vg_sales_5158","0.96"
"wikidata_18227","vg_sales_2822","0.96"
"wikidata_21333","vg_sales_4267","0.96"
"wikidata_17732","vg_sales_4272","0.96"
"wikidata_30116","vg_sales_790","0.96"
"wikidata_4667","vg_sales_1605","0.96"
"wikidata_35625","vg_sales_7307","0.96"
"wikidata_7957","vg_sales_13222","0.96"
"wikidata_25360","vg_sales_4162","0.96"
"wikidata_17586","vg_sales_11878","0.96"
"wikidata_31498","vg_sales_3999","0.96"
"wikidata_8669","vg_sales_3197","0.96"
"wikidata_21916","vg_sales_3427","0.96"
"wikidata_22248","vg_sales_10719","0.96"
"wikidata_14367","vg_sales_711","0.96"
"wikidata_35329","vg_sales_5616","0.96"
"wikidata_22174","vg_sales_2214","0.96"
"wikidata_31086","vg_sales_9506","0.96"
"wikidata_18654","vg_sales_1272","0.96"
"wikidata_35031","vg_sales_16246","0.96"
"wikidata_28853","vg_sales_1716","0.96"
"wikidata_33909","vg_sales_2755","0.96"
"wikidata_13655","vg_sales_53","0.96"
"wikidata_29080","vg_sales_454","0.96"
"wikidata_16944","vg_sales_556","0.96"
"wikidata_21162","vg_sales_1962","0.96"
"wikidata_29255","vg_sales_2198","0.96"
"wikidata_21586","vg_sales_2247","0.96"
"wikidata_20068","vg_sales_16160","0.96"
"wikidata_20753","vg_sales_7300","0.96"
"wikidata_29662","vg_sales_4765","0.96"
"wikidata_13960","vg_sales_1161","0.96"
"wikidata_33046","vg_sales_13536","0.96"
"wikidata_35297","vg_sales_13219","0.96"
"wikidata_31096","vg_sales_1139","0.96"
"wikidata_35156","vg_sales_8384","0.96"
"wikidata_27822","vg_sales_9152","0.96"
"wikidata_25372","vg_sales_3740","0.96"
"wikidata_27787","vg_sales_15292","0.96"
"wikidata_35619","vg_sales_7303","0.96"
"wikidata_30865","vg_sales_2455","0.96"
"wikidata_15929","vg_sales_3910","0.96"
"wikidata_14286","vg_sales_1414","0.96"
"wikidata_14359","vg_sales_3137","0.96"
"wikidata_25407","vg_sales_6194","0.96"
"wikidata_16971","vg_sales_11945","0.96"
"wikidata_17863","vg_sales_12193","0.96"
"wikidata_21658","vg_sales_15303","0.96"
"wikidata_29863","vg_sales_12349","0.96"
"wikidata_31160","vg_sales_1160","0.96"
"wikidata_30594","vg_sales_3875","0.96"
"wikidata_25197","vg_sales_3590","0.96"
"wikidata_29555","vg_sales_2145","0.96"
"wikidata_22560","vg_sales_7832","0.96"
"wikidata_14552","vg_sales_2866","0.96"
"wikidata_27801","vg_sales_6007","0.96"
"wikidata_24070","vg_sales_11971","0.96"
"wikidata_396","vg_sales_17","0.96"
"wikidata_35560","vg_sales_6082","0.96"
"wikidata_16291","vg_sales_6807","0.96"
"wikidata_31510","vg_sales_14702","0.96"
"wikidata_29068","vg_sales_8838","0.96"
"wikidata_20902","vg_sales_9038","0.96"
"wikidata_18647","vg_sales_8183","0.96"
"wikidata_14150","vg_sales_1686","0.96"
"wikidata_3637","vg_sales_14818","0.96"
"wikidata_31183","vg_sales_1172","0.96"
"wikidata_29700","vg_sales_8385","0.96"
"wikidata_25549","vg_sales_13253","0.96"
"wikidata_29049","vg_sales_3048","0.96"
"wikidata_21710","vg_sales_2399","0.96"
"wikidata_32643","vg_sales_7154","0.96"
"wikidata_18089","vg_sales_7876","0.96"
"wikidata_34431","vg_sales_12014","0.96"
"wikidata_21752","vg_sales_2432","0.96"
"wikidata_21586","vg_sales_10075","0.96"
"wikidata_15975","vg_sales_13480","0.96"
"wikidata_35459","vg_sales_5968","0.96"
"wikidata_15589","vg_sales_1797","0.96"
"wikidata_31483","vg_sales_2943","0.96"
"wikidata_24837","vg_sales_7485","0.96"
"wikidata_26450","vg_sales_14090","0.96"
"wikidata_24292","vg_sales_5849","0.96"
"wikidata_21352","vg_sales_2025","0.96"
"wikidata_17638","vg_sales_826","0.96"
"wikidata_34205","vg_sales_3196","0.96"
"wikidata_24849","vg_sales_12797","0.96"
"wikidata_16926","vg_sales_1920","0.96"
"wikidata_2913","vg_sales_9027","0.96"
"wikidata_11830","vg_sales_14710","0.96"
"wikidata_15598","vg_sales_15788","0.96"
"wikidata_27809","vg_sales_15252","0.96"
"wikidata_16705","vg_sales_1536","0.96"
"wikidata_15093","vg_sales_3296","0.96"
"wikidata_18104","vg_sales_3220","0.96"
"wikidata_33797","vg_sales_11606","0.96"
"wikidata_20888","vg_sales_1814","0.96"
"wikidata_16645","vg_sales_14729","0.96"
"wikidata_13533","vg_sales_13365","0.96"
"wikidata_18345","vg_sales_14396","0.96"
"wikidata_4532","vg_sales_15315","0.96"
"wikidata_22299","vg_sales_4684","0.96"
"wikidata_13659","vg_sales_273","0.96"
"wikidata_21454","vg_sales_2117","0.96"
"wikidata_35497","vg_sales_14903","0.96"
"wikidata_17182","vg_sales_10366","0.96"
"wikidata_17167","vg_sales_3555","0.96"
"wikidata_3307","vg_sales_13495","0.96"
"wikidata_25264","vg_sales_3650","0.96"
"wikidata_29688","vg_sales_88","0.96"
"wikidata_21652","vg_sales_2306","0.96"
"wikidata_27962","vg_sales_10769","0.96"
"wikidata_20586","vg_sales_1635","0.96"
"wikidata_7872","vg_sales_811","0.96"
"wikidata_29607","vg_sales_11654","0.96"
"wikidata_29938","vg_sales_13176","0.96"
"wikidata_29168","vg_sales_2984","0.96"
"wikidata_35237","vg_sales_9724","0.96"
"wikidata_14863","vg_sales_14815","0.96"
"wikidata_17260","vg_sales_1175","0.96"
"wikidata_32906","vg_sales_10234","0.96"
"wikidata_30955","vg_sales_1035","0.96"
"wikidata_23216","vg_sales_2640","0.96"
"wikidata_25573","vg_sales_7919","0.96"
"wikidata_5876","vg_sales_3458","0.96"
"wikidata_23217","vg_sales_10654","0.96"
"wikidata_20575","vg_sales_8087","0.96"
"wikidata_27325","vg_sales_4364","0.96"
"wikidata_16330","vg_sales_568","0.96"
"wikidata_19755","vg_sales_6225","0.96"
"wikidata_36013","vg_sales_8554","0.96"
"wikidata_20429","vg_sales_6801","0.96"
"wikidata_34923","vg_sales_6580","0.96"
"wikidata_27158","vg_sales_7306","0.96"
"wikidata_29563","vg_sales_1881","0.96"
"wikidata_20651","vg_sales_12870","0.96"
"wikidata_15898","vg_sales_13672","0.96"
"wikidata_16260","vg_sales_3041","0.96"
"wikidata_29468","vg_sales_1475","0.96"
"wikidata_33382","vg_sales_3779","0.96"
"wikidata_13734","vg_sales_71","0.96"
"wikidata_13454","vg_sales_183","0.96"
"wikidata_33948","vg_sales_2825","0.96"
"wikidata_27578","vg_sales_5284","0.96"
"wikidata_17471","vg_sales_13286","0.96"
"wikidata_30171","vg_sales_13135","0.96"
"wikidata_18637","vg_sales_9196","0.96"
"wikidata_33771","vg_sales_15714","0.96"
"wikidata_32286","vg_sales_2046","0.96"
"wikidata_27584","vg_sales_6004","0.96"
"wikidata_35221","vg_sales_7703","0.96"
"wikidata_20715","vg_sales_7603","0.96"
"wikidata_27595","vg_sales_5332","0.96"
"wikidata_24469","vg_sales_4877","0.96"
"wikidata_34249","vg_sales_4609","0.96"
"wikidata_33315","vg_sales_3449","0.96"
"wikidata_22731","vg_sales_3096","0.96"
"wikidata_11848","vg_sales_14508","0.96"
"wikidata_34349","vg_sales_11397","0.96"
"wikidata_22304","vg_sales_8845","0.96"
"wikidata_35254","vg_sales_5442","0.96"
"wikidata_30128","vg_sales_820","0.96"
"wikidata_32295","vg_sales_13149","0.96"
"wikidata_30395","vg_sales_14279","0.96"
"wikidata_31286","vg_sales_1280","0.96"
"wikidata_18344","vg_sales_1469","0.96"
"wikidata_33896","vg_sales_5002","0.96"
"wikidata_24990","vg_sales_4825","0.96"
"wikidata_22524","vg_sales_7111","0.96"
"wikidata_20203","vg_sales_2724","0.96"
"wikidata_18759","vg_sales_1345","0.96"
"wikidata_33936","vg_sales_2813","0.96"
"wikidata_1726","vg_sales_1987","0.96"
"wikidata_16899","vg_sales_3754","0.96"
"wikidata_25487","vg_sales_3991","0.96"
"wikidata_30940","vg_sales_3937","0.96"
"wikidata_34348","vg_sales_6677","0.96"
"wikidata_21578","vg_sales_2231","0.96"
"wikidata_17154","vg_sales_3294","0.96"
"wikidata_29601","vg_sales_4045","0.96"
"wikidata_35893","vg_sales_12774","0.96"
"wikidata_18488","vg_sales_1511","0.96"
"wikidata_30098","vg_sales_1368","0.96"
"wikidata_15746","vg_sales_1463","0.96"
"wikidata_14878","vg_sales_291","0.96"
"wikidata_7989","vg_sales_6415","0.96"
"wikidata_26782","vg_sales_4519","0.96"
"wikidata_34267","vg_sales_6147","0.96"
"wikidata_16288","vg_sales_7358","0.96"
"wikidata_27144","vg_sales_15976","0.96"
"wikidata_1059","vg_sales_8028","0.96"
"wikidata_15889","vg_sales_5780","0.96"
"wikidata_24688","vg_sales_3126","0.96"
"wikidata_34764","vg_sales_13444","0.96"
"wikidata_18143","vg_sales_1085","0.96"
"wikidata_32087","vg_sales_3370","0.96"
"wikidata_34756","vg_sales_6216","0.96"
"wikidata_22429","vg_sales_8184","0.96"
"wikidata_13492","vg_sales_156","0.96"
"wikidata_29247","vg_sales_487","0.96"
"wikidata_14157","vg_sales_146","0.96"
"wikidata_26799","vg_sales_4558","0.96"
"wikidata_18674","vg_sales_1292","0.96"
"wikidata_15446","vg_sales_323","0.96"
"wikidata_34898","vg_sales_4037","0.96"
"wikidata_20025","vg_sales_1517","0.96"
"wikidata_28387","vg_sales_7927","0.96"
"wikidata_18127","vg_sales_2678","0.96"
"wikidata_26390","vg_sales_6698","0.96"
"wikidata_32171","vg_sales_12384","0.96"
"wikidata_14165","vg_sales_3266","0.96"
"wikidata_27342","vg_sales_11411","0.96"
"wikidata_15057","vg_sales_7854","0.96"
"wikidata_4265","vg_sales_9446","0.96"
"wikidata_35161","vg_sales_5267","0.96"
"wikidata_18482","vg_sales_3944","0.96"
"wikidata_15887","vg_sales_9259","0.96"
"wikidata_33001","vg_sales_12557","0.96"
"wikidata_31869","vg_sales_5437","0.96"
"wikidata_22213","vg_sales_4665","0.96"
"wikidata_13506","vg_sales_5207","0.96"
"wikidata_24209","vg_sales_14184","0.96"
"wikidata_20095","vg_sales_1550","0.96"
"wikidata_26775","vg_sales_11492","0.96"
"wikidata_18498","vg_sales_7680","0.96"
"wikidata_31750","vg_sales_8329","0.96"
"wikidata_34874","vg_sales_3886","0.96"
"wikidata_35009","vg_sales_10140","0.96"
"wikidata_31808","vg_sales_32","0.96"
"wikidata_31521","vg_sales_3713","0.96"
"wikidata_20808","vg_sales_6820","0.96"
"wikidata_26633","vg_sales_4420","0.96"
"wikidata_22305","vg_sales_2842","0.96"
"wikidata_18691","vg_sales_15798","0.96"
"wikidata_20035","vg_sales_6773","0.96"
"wikidata_36019","vg_sales_9178","0.96"
"wikidata_5459","vg_sales_2254","0.96"
"wikidata_13579","vg_sales_14","0.96"
"wikidata_22030","vg_sales_2621","0.96"
"wikidata_33296","vg_sales_848","0.96"
"wikidata_33076","vg_sales_1724","0.96"
"wikidata_32360","vg_sales_4995","0.96"
"wikidata_14145","vg_sales_4223","0.96"
"wikidata_20716","vg_sales_9549","0.96"
"wikidata_14112","vg_sales_2934","0.96"
"wikidata_21840","vg_sales_2538","0.96"
"wikidata_20597","vg_sales_1669","0.96"
"wikidata_23550","vg_sales_10135","0.96"
"wikidata_27626","vg_sales_11118","0.96"
"wikidata_7809","vg_sales_16259","0.96"
"wikidata_29668","vg_sales_2887","0.96"
"wikidata_32565","vg_sales_8669","0.96"
"wikidata_20679","vg_sales_2689","0.96"
"wikidata_17451","vg_sales_5056","0.96"
"wikidata_15939","vg_sales_5114","0.96"
"wikidata_28367","vg_sales_9142","0.96"
"wikidata_17856","vg_sales_9137","0.96"
"wikidata_27610","vg_sales_5838","0.96"
"wikidata_9512","vg_sales_8992","0.96"
"wikidata_35208","vg_sales_15861","0.96"
"wikidata_19590","vg_sales_659","0.96"
"wikidata_15895","vg_sales_3315","0.96"
"wikidata_25583","vg_sales_3926","0.96"
"wikidata_30798","vg_sales_947","0.96"
"wikidata_18805","vg_sales_5330","0.96"
"wikidata_34875","vg_sales_10067","0.96"
"wikidata_30963","vg_sales_2478","0.96"
"wikidata_23633","vg_sales_12221","0.96"
"wikidata_18285","vg_sales_13358","0.96"
"wikidata_22488","vg_sales_9201","0.96"
"wikidata_35749","vg_sales_4675","0.96"
"wikidata_17296","vg_sales_1619","0.96"
"wikidata_16853","vg_sales_1585","0.96"
"wikidata_17429","vg_sales_709","0.96"
"wikidata_25584","vg_sales_6395","0.96"
"wikidata_33408","vg_sales_4638","0.96"
"wikidata_35331","vg_sales_6833","0.96"
"wikidata_18551","vg_sales_3797","0.96"
"wikidata_107","vg_sales_3837","0.96"
"wikidata_25312","vg_sales_3684","0.96"
"wikidata_24992","vg_sales_5609","0.96"
"wikidata_31041","vg_sales_6173","0.96"
"wikidata_35154","vg_sales_5263","0.96"
"wikidata_21024","vg_sales_1866","0.96"
"wikidata_33893","vg_sales_3005","0.96"
"wikidata_27444","vg_sales_5509","0.96"
"wikidata_17405","vg_sales_2345","0.96"
"wikidata_11808","vg_sales_7493","0.96"
"wikidata_18166","vg_sales_7586","0.96"
"wikidata_22359","vg_sales_1091","0.96"
"wikidata_24658","vg_sales_8725","0.96"
"wikidata_28104","vg_sales_710","0.96"
"wikidata_33317","vg_sales_3449","0.96"
"wikidata_21021","vg_sales_1863","0.96"
"wikidata_4041","vg_sales_957","0.96"
"wikidata_23047","vg_sales_165","0.96"
"wikidata_17873","vg_sales_972","0.96"
"wikidata_14966","vg_sales_5580","0.96"
"wikidata_5182","vg_sales_3790","0.96"
"wikidata_17029","vg_sales_2963","0.96"
"wikidata_15892","vg_sales_6424","0.96"
"wikidata_24050","vg_sales_9064","0.96"
"wikidata_1","vg_sales_7612","0.96"
"wikidata_21121","vg_sales_7800","0.96"
"wikidata_18645","vg_sales_7381","0.96"
"wikidata_25603","vg_sales_8046","0.96"
"wikidata_27108","vg_sales_12371","0.96"
"wikidata_27886","vg_sales_7526","0.96"
"wikidata_21180","vg_sales_4264","0.96"
"wikidata_33833","vg_sales_11555","0.96"
"wikidata_2836","vg_sales_5986","0.96"
"wikidata_26726","vg_sales_10209","0.96"
"wikidata_26690","vg_sales_4490","0.96"
"wikidata_33256","vg_sales_1883","0.96"
"wikidata_19365","vg_sales_3478","0.96"
"wikidata_21123","vg_sales_9971","0.96"
"wikidata_11727","vg_sales_4165","0.96"
"wikidata_18677","vg_sales_1296","0.96"
"wikidata_17649","vg_sales_1363","0.96"
"wikidata_35232","vg_sales_8686","0.96"
"wikidata_27855","vg_sales_8727","0.96"
"wikidata_17293","vg_sales_567","0.96"
"wikidata_26829","vg_sales_5032","0.96"
"wikidata_33986","vg_sales_4692","0.96"
"wikidata_35303","vg_sales_8778","0.96"
"wikidata_2464","vg_sales_6577","0.96"
"wikidata_19821","vg_sales_7965","0.96"
"wikidata_27823","vg_sales_7346","0.96"
"wikidata_16314","vg_sales_11715","0.96"
"wikidata_20904","vg_sales_4631","0.96"
"wikidata_26895","vg_sales_16288","0.96"
"wikidata_31806","vg_sales_7959","0.96"
"wikidata_25683","vg_sales_4143","0.96"
"wikidata_16239","vg_sales_510","0.96"
"wikidata_35986","vg_sales_12506","0.96"
"wikidata_18144","vg_sales_6967","0.96"
"wikidata_31430","vg_sales_2346","0.96"
"wikidata_26169","vg_sales_9903","0.96"
"wikidata_21168","vg_sales_15268","0.96"
"wikidata_14373","vg_sales_196","0.96"
"wikidata_27994","vg_sales_15836","0.96"
"wikidata_7394","vg_sales_13495","0.96"
"wikidata_33174","vg_sales_1779","0.96"
"wikidata_25439","vg_sales_8170","0.96"
"wikidata_28628","vg_sales_12187","0.96"
"wikidata_4943","vg_sales_10752","0.96"
"wikidata_33995","vg_sales_5220","0.96"
"wikidata_5646","vg_sales_6552","0.96"
"wikidata_24837","vg_sales_8747","0.96"
"wikidata_26801","vg_sales_10653","0.96"
"wikidata_3269","vg_sales_7432","0.96"
"wikidata_33800","vg_sales_2658","0.96"
"wikidata_27801","vg_sales_8214","0.96"
"wikidata_15794","vg_sales_9186","0.96"
"wikidata_29410","vg_sales_4958","0.96"
"wikidata_26424","vg_sales_5437","0.96"
"wikidata_28898","vg_sales_1984","0.96"
"wikidata_20818","vg_sales_10092","0.96"
"wikidata_3266","vg_sales_13230","0.96"
"wikidata_14989","vg_sales_14483","0.96"
"wikidata_26022","vg_sales_8030","0.96"
"wikidata_17266","vg_sales_2406","0.96"
"wikidata_6067","vg_sales_10837","0.96"
"wikidata_22434","vg_sales_12799","0.96"
"wikidata_15464","vg_sales_724","0.96"
"wikidata_27931","vg_sales_7632","0.96"
"wikidata_25559","vg_sales_7917","0.96"
"wikidata_35121","vg_sales_10872","0.96"
"wikidata_23571","vg_sales_6036","0.96"
"wikidata_6079","vg_sales_11148","0.96"
"wikidata_29371","vg_sales_1689","0.96"
"wikidata_12702","vg_sales_16119","0.96"
"wikidata_21565","vg_sales_2026","0.96"
"wikidata_28765","vg_sales_2849","0.96"
"wikidata_29564","vg_sales_1367","0.96"
"wikidata_27059","vg_sales_4787","0.96"
"wikidata_17064","vg_sales_594","0.96"
"wikidata_21766","vg_sales_2441","0.96"
"wikidata_18964","vg_sales_14688","0.96"
"wikidata_21063","vg_sales_1894","0.96"
"wikidata_18174","vg_sales_16312","0.96"
"wikidata_34352","vg_sales_3501","0.96"
"wikidata_22323","vg_sales_15910","0.96"
"wikidata_26697","vg_sales_4497","0.96"
"wikidata_283","vg_sales_2030","0.96"
"wikidata_22436","vg_sales_7633","0.96"
"wikidata_27967","vg_sales_10433","0.96"
"wikidata_28602","vg_sales_697","0.96"
"wikidata_21924","vg_sales_2735","0.96"
"wikidata_18827","vg_sales_1935","0.96"
"wikidata_18756","vg_sales_4080","0.96"
"wikidata_14750","vg_sales_1907","0.96"
"wikidata_4773","vg_sales_3157","0.96"
"wikidata_21077","vg_sales_2534","0.96"
"wikidata_27743","vg_sales_14667","0.96"
"wikidata_11881","vg_sales_12514","0.96"
"wikidata_17286","vg_sales_2188","0.96"
"wikidata_14598","vg_sales_205","0.96"
"wikidata_22489","vg_sales_15463","0.96"
"wikidata_5792","vg_sales_16428","0.96"
"wikidata_18101","vg_sales_12548","0.96"
"wikidata_22325","vg_sales_15834","0.96"
"wikidata_17322","vg_sales_5045","0.96"
"wikidata_14205","vg_sales_3527","0.96"
"wikidata_21801","vg_sales_4763","0.96"
"wikidata_34973","vg_sales_4378","0.96"
"wikidata_29260","vg_sales_4808","0.96"
"wikidata_19719","vg_sales_4239","0.96"
"wikidata_28020","vg_sales_8728","0.96"
"wikidata_18476","vg_sales_1162","0.96"
"wikidata_32274","vg_sales_1614","0.96"
"wikidata_17567","vg_sales_9305","0.96"
